week,focus_region,policy_packages,active_oem_target_k,active_market_gwh_2023,cell_production_gwh,oem_production_k,market_demand_gwh,total_backlog_k,price_signal,raw_price_signal,oem_uk_oem_k,stock_lithium_wk,stock_cobalt_wk,stock_graphite_wk,stock_ree_wk,stock_sic_wafer_wk,stock_copper_wk,stock_cells_wk,stock_packs_wk,stock_inverters_wk,stock_motors_wk,stock_harness_wk,price_lithium,price_cobalt,price_graphite,price_ree,price_sic_wafer,price_copper,price_component_pack,price_component_inverter,price_component_motor,price_component_harness,price_component_vehicle,price_component_sic,price_component_parts,price_component_labour,oem_price_margin_signal,cell_capacity_gwh_yr,cell_cap_util,lfp_share,sd_ev_demand_gwh_yr,sd_oem_backlog_k,bullwhip_index,bottleneck_component,bottleneck_severity,cell_unmet_demand_gwh,tier1_unmet_demand_k,oem_unmet_demand_k,shortfall_packs_k,shortfall_inverters_k,shortfall_motors_k,shortfall_harness_k,t1_battery_pack_k,t1_inverter_k,t1_motor_k,t1_harness_k,scenario
152,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.8770943415889434,11.236578574859477,0.6453174869738669,45.25205554511535,1.278086699313317,1.293278906059581,11.236578574859477,4.160786658143639,8.031147322546744,5.6276447697668495,12.343893228435862,15.51013720250483,6.074952174238212,5.557831274334994,3.094672660147045,8.094672660147042,6.094672660147038,2.094672660147045,1.3177390041278463,1.3804243453925513,1.3097666844017786,1.405194849236766,1.5369045667121348,1.00636543808418,0.9973900048108776,1.4536863817226173,1.3916848875663144,1.0999697702397413,1.2827521264994368,1.5325362710913146,1.3761969551905273,1.0034858545266976,1.1774682364462712,715.4552178441786,0.06374809299742695,0.46191003246715073,372.3556509322641,49.26285711986145,3.339475780317031,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.382327841007378,11.382327841007378,11.382327841007378,11.382327841007378,china_ree_restriction_full_policy
153,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.881275256557096,11.323464198092799,0.6499206121924743,43.856552685082036,1.2792539706906871,1.2944614235067387,11.323464198092799,4.138907307694639,8.021310674951096,5.608651503372922,12.342695223016875,15.499037057271234,6.0790697423292785,5.570992694964446,3.095210935456904,8.095210935456901,6.095210935456897,2.0952109354569037,1.3204017337152167,1.3810772553692416,1.3113141213217856,1.4051465780514332,1.5373056586193332,1.0063446226785862,0.9968520940736288,1.4549812048744701,1.3930775618437083,1.100493961346464,1.283923056200167,1.5329178220935562,1.3782961575441488,1.0035086778128435,1.1786238270576495,715.4772891150902,0.06404999017879025,0.46249513084700045,372.3795871834009,47.93817157088364,2.9762057174107692,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.468367911506768,11.468367911506768,11.468367911506768,11.468367911506768,china_ree_restriction_full_policy
154,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.8855159220136278,11.411024049853609,0.6545735984594687,42.44430728434342,1.2804222427200826,1.2956458025751447,11.411024049853609,4.116733903344236,8.012436819604885,5.590207423489677,12.3430326028098,15.486185218966584,6.081480324221901,5.584100402122864,3.0957460537145858,8.095746053714583,6.095746053714577,2.0957460537145858,1.3231170412979958,1.3817393272453105,1.3128953783386283,1.4051045033751004,1.537713526334932,1.00632358126532,0.9963289721677614,1.4562751880402813,1.3944690003009415,1.1010168476387852,1.2850953308376647,1.5333014784328662,1.3803904169122951,1.0035315016180824,1.1797696245846432,715.4995455504315,0.06435619453718167,0.46308051345203843,372.40378271198927,46.597510574252624,2.6656580289838887,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.55507788482157,11.55507788482157,11.55507788482157,11.55507788482157,china_ree_restriction_full_policy
155,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.8897787736732585,11.499263287602535,0.6592767264551881,41.01540704996348,1.281591598917707,1.2968322595430586,11.499263287602535,4.093422348117245,8.004539674627875,5.5718117894564,12.341041093143025,15.475220994688437,6.084284602640736,5.597153292588945,3.0962779989838203,8.096277998983819,6.096277998983811,2.0962779989838203,1.3258875654451814,1.3824081295893305,1.3145097557810168,1.40507398360641,1.5381271239294194,1.0063023591242217,0.9958206756093811,1.4575684527289277,1.3958594130648077,1.101538442374258,1.2862690237082042,1.5336875300725905,1.3824797638217512,1.003554325942426,1.1809055944598326,715.521988987069,0.06466397531193917,0.46366621381548306,372.428238977567,45.240966155191444,2.4001851026103447,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.642462954080472,11.642462954080472,11.642462954080472,11.642462954080472,china_ree_restriction_full_policy
156,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.8939888328879997,11.588186985490522,0.6640302788840919,39.56993893301431,1.2827621307293937,1.2980213663875766,11.588186985490522,4.068506014705637,7.9933610996012705,5.552007484362928,12.338821791670641,15.463965321106436,6.088434841624324,5.610145501230752,3.0968067559172754,8.096806755917273,6.096806755917267,2.0968067559172754,1.3287190643340325,1.3830874732287872,1.316159694758959,1.4050576157331687,1.5385460894661458,1.0062804481049081,0.995327552375307,1.4588610888581757,1.3972490869790755,1.1020587403005877,1.2874442579761414,1.534076214824075,1.384564230022416,1.0035771507858862,1.1820314991846055,715.54462128335,0.06496788310252329,0.46425226576228396,372.4529574501973,43.868629614071565,5.767303771071514,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.730528351976691,11.730528351976691,11.730528351976691,11.730528351976691,china_ree_restriction_full_policy
157,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.8980753318974808,11.677799902252971,0.6688345375289694,38.10798947513199,1.2839339348414305,1.2992131911105012,11.677799902252971,4.0450539304729265,7.9817423053015455,5.531585816141044,12.336243574838289,15.451489058068935,6.091464996927021,5.623066667205569,3.0973323110717614,8.09733231107176,6.097332311071754,2.097332311071761,1.331609455232607,1.3837797604280746,1.317847419829479,1.4050570637210147,1.5389711246675275,1.0062581124813619,0.9948498755170514,1.4601532181344326,1.398638342239962,1.1025777480891072,1.2886211512895773,1.5344678076115512,1.3866438494694997,1.0035999761484746,1.183147145989522,715.5674443222393,0.06526277519920089,0.46483870553012446,372.47793959515064,42.480591827648894,5.0521745149656025,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.819279349840563,11.819279349840563,11.819279349840563,11.819279349840563,china_ree_restriction_full_policy
158,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9022049801209712,11.768106894399603,0.6736897834626131,36.62964469656268,1.2851071057855263,1.3004075340128993,11.768106894399603,4.020295945013987,7.971085449475784,5.512402972733231,12.334882082489962,15.438881473239649,6.093922809340244,5.635916954522988,3.0978546526764723,8.09785465267647,6.097854652676465,2.0978546526764723,1.3345612796127704,1.3844844998635208,1.319570908100021,1.4050604090513443,1.539402586701609,1.0062357251400642,0.9943878322093496,1.4614449703896524,1.4000270139242605,1.1030954864301703,1.2897997895619095,1.5348625899387558,1.388718657123573,1.0036228020302032,1.1842524411528959,715.5904600110416,0.06556076637126577,0.46542557060396517,372.50318687400556,41.07694314036642,4.44077606356767,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.908721254387896,11.908721254387896,11.908721254387896,11.908721254387896,china_ree_restriction_full_policy
159,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9062774321071688,11.859113014712257,0.6785962991502275,35.134989888967546,1.2862817406103941,1.3016046930414624,11.859113014712257,3.994833311496945,7.960960502187965,5.4916050319862455,12.331864027898616,15.425438960206725,6.097464983818852,5.64869016039404,3.0983737700386755,8.098373770038673,6.098373770038669,2.0983737700386755,1.3375775111074317,1.3852004640256854,1.3213324335443235,1.4050684326762621,1.5398412107090067,1.0062130278364347,0.9939417241260871,1.4627365038706217,1.401414990751409,1.1036119658154582,1.2909802799098649,1.535260879600376,1.3907886893642927,1.0036456284310837,1.185347212209138,715.6136702809943,0.06585456430851583,0.4660128981522567,372.52870075558116,39.657773189503814,3.9180647954271746,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.998859408617392,11.998859408617392,11.998859408617392,11.998859408617392,china_ree_restriction_full_policy
160,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9102806048489995,11.950823207245342,0.683554367432867,33.62410974557186,1.2874579344075385,1.3028045767723775,11.950823207245342,3.9696899841566546,7.9504502099445515,5.4713042175822295,12.332226262542207,15.41312526541304,6.099532100187783,5.6613792977867785,3.098889654089373,8.098889654089373,6.0988896540893665,2.098889654089373,1.3406581437023988,1.385927510881569,1.3231316390156742,1.4050782414294305,1.5402863684121202,1.0061905107470317,0.9935117433789854,1.4640279269221987,1.4028020702133766,1.104127214868734,1.2921627095961161,1.5356629187053155,1.3928539843135475,1.003668455351128,1.1864313688560857,715.6370770887069,0.06614329101660088,0.46660072488774934,372.5544827106509,38.22317101968719,3.4711784674264474,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.089699193693184,12.089699193693184,12.089699193693184,12.089699193693184,china_ree_restriction_full_policy
161,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9142773410388542,12.043242586338298,0.6885642725668599,32.097088196662284,1.2886357787457858,1.3040071746227027,12.043242586338298,3.9445088778158364,7.939573516879112,5.4518024541621815,12.329268307623284,15.399703665097338,6.102441159777552,5.673981334422389,3.0994022968881385,8.099402296888139,6.099402296888132,2.0994022968881385,1.3438028120561818,1.3866660008277725,1.324966194223329,1.4050917406237464,1.540738529345532,1.0061680543524065,0.9930979928123185,1.4653193643039324,1.4041881505609026,1.104641256095545,1.2933471560987748,1.5360689675565329,1.3949145813617032,1.0036912827903477,1.1875048679693412,715.6606824155416,0.06643151272968124,0.467189087436113,372.5805342173477,36.77322493437751,3.089119914630634,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.18124602776597,12.18124602776597,12.18124602776597,12.18124602776597,china_ree_restriction_full_policy
162,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9182750665378634,12.136376380948144,0.6936263008887532,30.554008316742753,1.2898153532480099,1.305212107680087,12.136376380948144,3.920337397078779,7.9317042531329385,5.432641922848004,12.326838348414903,15.386725598028997,6.106008553725956,5.686493687455919,3.0999116913407585,8.099911691340758,6.099911691340753,2.099911691340758,1.34700768292298,1.387411266521831,1.3268338541291151,1.405109269252124,1.5411974746441504,1.006145347643165,0.9927002969706022,1.466610917050956,1.4055731592903058,1.105154099645215,1.2945336512569061,1.5364792481235423,1.3969705208566416,1.0037141107487548,1.1885678428896074,715.6844882671409,0.06671976861701287,0.4677780178889032,372.6068567646215,35.30802241325634,5.846924191020321,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.273505367593438,12.273505367593438,12.273505367593438,12.273505367593438,china_ree_restriction_full_policy
163,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9223505250321058,12.230230171695254,0.6987407433364505,28.99495200487447,1.2909967282387498,1.3064194207049424,12.230230171695254,3.8963984667973675,7.918566164409109,5.412309810265585,12.322562677003038,15.372030184096658,6.109018497076993,5.698918607758174,3.1004178300402523,8.10041783004025,6.100417830040246,2.100417830040252,1.3502696879449625,1.3881691913975496,1.3287358778338625,1.405132787139066,1.5416643479481034,1.006122488395524,0.9923184972280539,1.4679027398476079,1.4069571100342915,1.105665759193392,1.2957222282017098,1.5368940561095072,1.3990218431832107,1.003736939226361,1.189620399767426,715.7084966710966,0.06701363407693414,0.46836755040345474,372.63345186534957,33.82764983135263,5.120433586976268,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366482709598925,12.366482709598925,12.366482709598925,12.366482709598925,china_ree_restriction_full_policy
164,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9264894011405507,12.324809536482169,0.7039078952439626,27.42000005818385,1.2921799765261797,1.307629642943604,12.324809536482169,3.8695771209958867,7.908272678856129,5.391114904683394,12.31899571093771,15.357167677341394,6.111666565663725,5.711257420168904,3.1009207054370624,8.100920705437062,6.100920705437057,2.100920705437062,1.3535960794511197,1.3889380242336775,1.3306745419675916,1.4051624441891073,1.5421397233116216,1.0060996738106183,0.9919527750534596,1.4691950028995524,1.4083400234949623,1.1061762549829868,1.2969129696758992,1.5373137094856764,1.4010685884530674,1.0037597682231785,1.1906624207907197,715.7327096773532,0.06731206804985433,0.4689577189467378,372.6603210552686,32.33219252939296,8.145628719458411,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.460183593303466,12.460183593303466,12.460183593303466,12.460183593303466,china_ree_restriction_full_policy
165,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.930463318784717,12.420119688644906,0.7091280529910806,25.829232604061445,1.2933651728253817,1.3088428531388003,12.420119688644906,3.8436768976973434,7.899676029026795,5.368656544087493,12.316187487822837,15.341939522859814,6.115052417816975,5.723496983761213,3.101420311352935,8.101420311352935,6.101420311352929,2.1014203113529346,1.3569870127714971,1.3897141124301355,1.3326535304650542,1.4051974590644098,1.5426240458568505,1.006076707070366,0.9916033038563816,1.4704878846558211,1.4097218935531053,1.1066855996392102,1.2981059580221892,1.5377385363953704,1.4031107986273366,1.0037825977392185,1.1916937977030897,715.7571293617895,0.06759847801997773,0.46954855384534294,372.68746587555364,30.82173519445699,7.085867463084361,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.554613601197898,12.554613601197898,12.554613601197898,12.554613601197898,china_ree_restriction_full_policy
166,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9344243985096641,12.516165888161616,0.7144015135879609,24.22272906960876,1.2945523883595487,1.310058882762459,12.516165888161616,3.8182645827552415,7.8874905933313855,5.34769985740757,12.315497856782958,15.326537385070578,6.118965655456996,5.735633758528565,3.101916642953332,8.101916642953332,6.101916642953326,2.101916642953332,1.360440517341472,1.3905012253474687,1.3346708229075959,1.4052352416820477,1.5431175414766083,1.006053309540891,0.9912701177402706,1.471781558462598,1.4111026217920124,1.1071937960200189,1.2993012504962163,1.5381688568018694,1.4051485170531577,1.0038054277744932,1.1927145226304257,715.7817578265341,0.06788391599982362,0.4701400861578854,372.7148878706574,29.296361823033234,6.179788877209105,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.649778354988534,12.649778354988534,12.649778354988534,12.649778354988534,china_ree_restriction_full_policy
167,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9384196148625477,12.612953611181116,0.7197285762715148,22.600567975165504,1.2957416916655184,1.3112777944280318,12.612953611181116,3.7920716372033754,7.876905462476055,5.326064173109289,12.313796451258064,15.31142226900355,6.121885596115203,5.747667154637037,3.10240969609149,8.102409696091492,6.102409696091483,2.1024096960914895,1.3639576943172653,1.3912985428121603,1.336726651277504,1.4052755119846616,1.5436199642892925,1.0060297678874408,0.990953265493337,1.4730761666585184,1.4124821152894806,1.1077008585190014,1.3004989048893978,1.5386049454008632,1.4071817877662671,1.0038282583290143,1.1937245781686596,715.8065971989777,0.06817179411841578,0.47073234663962626,372.7425885966119,27.75615553910619,5.4051067322184485,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.745683515973102,12.745683515973102,12.745683515973102,12.745683515973102,china_ree_restriction_full_policy
168,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9423808466473182,12.710488353308614,0.7251095425813168,20.962826949110962,1.296933148916083,1.3124996351788223,12.710488353308614,3.765592763357498,7.866092038106496,5.304801336723371,12.312192806986447,15.295674845107387,6.124215000919754,5.75959225233746,3.102899467390919,8.102899467390921,6.102899467390912,2.1028994673909187,1.367539553872981,1.392105897319739,1.3388199149696622,1.4053179986989015,1.5441315655540502,1.0060064484600322,0.9906527912147735,1.4743718520491909,1.413860286685582,1.1082068146939434,1.3016989779183403,1.5390470750131182,1.4092106558204116,1.0038510894027937,1.1947239482516439,715.8316496322652,0.06845716314839477,0.4713253655810329,372.77056962142285,26.201198610125523,4.742766351303274,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.842334787114943,12.842334787114943,12.842334787114943,12.842334787114943,china_ree_restriction_full_policy
169,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9463085194268892,12.808775649449668,0.7305447162776445,19.309582723989244,1.2981268325736228,1.3137248707727571,12.808775649449668,3.736695900144673,7.854780546341677,5.284355820412552,12.310751254054283,15.278317126031103,6.129679129774476,5.771404137468739,3.103385954254556,8.103385954254557,6.1033859542545486,2.103385954254556,1.3711940497351989,1.392923868076591,1.3409478291808712,1.4053623740916803,1.5446536044078965,1.0059823101619423,0.990368994187108,1.47566881368048,1.415237051627691,1.1087116531090697,1.302901567203782,1.5394955973647004,1.411235167445984,1.003873920995843,1.1957124513861321,715.8569173056076,0.06874005380210743,0.4719191733806989,372.79883252464373,24.631572441870386,4.176476034821913,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.939737913140739,12.939737913140739,12.939737913140739,12.939737913140739,china_ree_restriction_full_policy
170,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9500437113081254,12.907820757324494,0.7360344008141698,17.64091144785928,1.299322810345174,1.3149531094797506,12.907820757324494,3.7110052587044895,7.846253815412797,5.261783518674125,12.307345973461429,15.263612144675632,6.133249653912973,5.78308782239872,3.1038691560506644,8.103869156050665,6.103869156050657,2.1038691560506644,1.3749139864424065,1.393748204888438,1.3431137143786764,1.4054104278296455,1.5451844564810266,1.0059576601422076,0.9901018307618439,1.4769671423288362,1.4166124102343265,1.109215377203311,1.3041067214313788,1.5399507060940065,1.413255371695072,1.0038967531081742,1.1966901293566685,715.8824024272527,0.06900892216447901,0.47251379649539876,372.82737888423367,23.047357850917734,3.692306428539982,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.037898680836891,13.037898680836891,13.037898680836891,13.037898680836891,china_ree_restriction_full_policy
171,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9539229258250737,13.007629386628896,0.7415789021618236,15.956888227602228,1.3005211517120268,1.3161846789119744,13.007629386628896,3.684172826840902,7.831636025875458,5.23828732658079,12.302883802691584,15.245939255890882,6.137863644184983,5.794649582085355,3.1043490725794323,8.104349072579433,6.104349072579425,2.104349072579432,1.378699121689543,1.3945864003183694,1.3453210460678655,1.4054640381778642,1.5457255462011568,1.0059322740288408,0.9898514194637784,1.4782669999408755,1.417986437965477,1.1097179835157813,1.3053145171794385,1.5404126933025786,1.415271317936251,1.0039195857397991,1.1976569064186846,715.9081072314278,0.0692882112129352,0.4731092653053952,372.8562102912415,21.448634651393817,3.2783479829618765,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.136822916173193,13.136822916173193,13.136822916173193,13.136822916173193,china_ree_restriction_full_policy
172,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9577932546850749,13.10820706210185,0.7471785275210917,14.257587352605357,1.301721925398146,1.3174195468112824,13.10820706210185,3.656754197889959,7.822556937820765,5.216388202793544,12.299394031207534,15.227696901092147,6.1422870656061255,5.806085998074979,3.1048257049220753,8.104825704922076,6.104825704922068,2.104825704922075,1.3825508146989884,1.395433151790487,1.3475673800909065,1.4055230552299436,1.546277870161862,1.005906170385417,0.9896178046825744,1.4795685877105307,1.4193592002135957,1.1102194713677758,1.3065250201426228,1.5408819074513211,1.4172830561181724,1.0039424188907295,1.1986127535367184,715.9340339803616,0.06956681325334238,0.4737056081204064,372.8853283431097,19.835481858847224,2.924418081303614,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.236516488741369,13.236516488741369,13.236516488741369,13.236516488741369,china_ree_restriction_full_policy
173,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9616175000985681,13.209559432125307,0.7528335857694872,12.543082190035308,1.302925201341537,1.318657869867404,13.209559432125307,3.6290137651547347,7.811550579763945,5.1929218426234,12.29565636595467,15.210421928273473,6.148213044598008,5.817391277165006,3.105299055136318,8.105299055136317,6.105299055136311,2.1052990551363178,1.386470326098921,1.396288831076088,1.349854902453367,1.4055875760929188,1.546840990930926,1.0058788429258403,0.9894010992217147,1.4808720626514607,1.4207307634073552,1.1107198238381688,1.307738305115101,1.5413586341296894,1.4192906372667513,1.0039652525609772,1.1995576015428804,715.9601849639205,0.06984202621217744,0.474302851971351,372.9147346460013,18.207977592406337,6.323633985949703,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.336985309799452,13.336985309799452,13.336985309799452,13.336985309799452,china_ree_restriction_full_policy
174,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9653958743558106,13.220602468125126,0.7585443870202908,10.9045348875946,1.3041310133886688,1.3198978697360437,13.220602468125126,3.6006582992293095,7.797737514665013,5.17014700289798,12.292909404698548,15.194021817029093,6.152557877191502,5.828559617473951,3.106107498172309,8.106107498172308,6.106107498172301,2.1061074981723085,1.3904598512854225,1.397157972161138,1.3521826717691898,1.4056565680237758,1.5474138530954358,1.0058507291181038,0.9892014728712788,1.482177317936102,1.4221009100821504,1.111218955331149,1.3089542615771954,1.5418430516469492,1.421293877781644,1.003988086750554,1.200491233351917,715.9865625007187,0.07011386539318154,0.47490102702495335,372.9444308125055,16.657288770747222,5.528140947022286,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.438235333413763,13.438235333413763,13.438235333413763,13.438235333413763,china_ree_restriction_full_policy
