week,focus_region,policy_packages,active_oem_target_k,active_market_gwh_2023,cell_production_gwh,oem_production_k,market_demand_gwh,total_backlog_k,price_signal,raw_price_signal,oem_uk_oem_k,stock_lithium_wk,stock_cobalt_wk,stock_graphite_wk,stock_ree_wk,stock_sic_wafer_wk,stock_copper_wk,stock_cells_wk,stock_packs_wk,stock_inverters_wk,stock_motors_wk,stock_harness_wk,price_lithium,price_cobalt,price_graphite,price_ree,price_sic_wafer,price_copper,price_component_pack,price_component_inverter,price_component_motor,price_component_harness,price_component_vehicle,price_component_sic,price_component_parts,price_component_labour,oem_price_margin_signal,cell_capacity_gwh_yr,cell_cap_util,lfp_share,sd_ev_demand_gwh_yr,sd_oem_backlog_k,bullwhip_index,bottleneck_component,bottleneck_severity,cell_unmet_demand_gwh,tier1_unmet_demand_k,oem_unmet_demand_k,shortfall_packs_k,shortfall_inverters_k,shortfall_motors_k,shortfall_harness_k,t1_battery_pack_k,t1_inverter_k,t1_motor_k,t1_harness_k,scenario
162,uk,tier1_resilience,175,20,0.6762889953936407,10.913214746516315,0.6353675752894433,64.09498575136367,1.2904520157874526,1.3098534518980847,10.913214746516315,2.6465306550024073,4.97962674262315,2.6317773792692187,8.498191308224667,11.907706757991999,6.101912505573893,5.272585283707327,3.0906384298355736,8.090638429835582,6.090638429835575,2.090638429835574,1.499943418109641,1.3716733055361452,1.503529664892228,1.2057926034789854,1.251131196892795,1.006225539958863,1.012156229446628,1.3358278979054667,1.3459786993499625,1.1067035908189464,1.2963736275948863,1.2447012154638355,1.4025778093265575,1.0037141107487548,1.1940743543031995,715.1363493101419,0.04917527656703967,0.4436464150640887,372.3039113915051,75.78765443376447,4.4486750589129995,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.034693200214083,11.034693200214083,11.034693200214083,11.034693200214083,china_catl_disruption_tier1_policy
163,uk,tier1_resilience,175,20,0.6758599572672728,10.989742122092077,0.6393435281056922,62.88012940295533,1.291936771046605,1.311395272478163,10.989742122092077,2.6293213850345256,4.965474137156538,2.6134170451071195,8.486508659807935,11.890500661458763,6.104706042398998,5.274081658603526,3.0910880178376017,8.09108801783761,6.091088017837603,2.091088017837602,1.5046239521412563,1.373541351401348,1.5082619496127556,1.2063136410070143,1.2518643467571633,1.0062047880979477,1.012411241173162,1.3373000710110499,1.347611757549832,1.1072560464735317,1.297875792083214,1.2452742659673017,1.4047772745967833,1.003736939226361,1.1948619694763816,715.1526140292963,0.04914296205936609,0.44425413279583054,372.3245863461496,74.8647041589301,4.23523063413594,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.110771212237983,11.110771212237983,11.110771212237983,11.110771212237983,china_catl_disruption_tier1_policy
164,uk,tier1_resilience,175,20,0.6753623845677332,11.066803655393578,0.6433582634357803,61.64938002611086,1.293425893284858,1.3129416936297647,11.066803655393578,2.6096153399199054,4.954109268326395,2.5944832179656503,8.475528135484357,11.87313923129555,6.107172820243084,5.275262104947043,3.0915359443904475,8.091535944390456,6.091535944390448,2.0915359443904484,1.5093502456176366,1.37541522325437,1.5130356438601198,1.2068530539167843,1.2526144802420514,1.0061840215544247,1.0126796796077782,1.3387786206084507,1.3492488987197129,1.1078082626890782,1.2993823822378692,1.2458614831092818,1.406975634368998,1.0037597682231785,1.195641157032203,715.1689931819776,0.04910565800856246,0.4448668497173123,372.34546296986605,73.92951678459407,4.050324552206521,none,0.0,0.003955868521406183,0.0,0.0,0.0,0.0,0.0,0.0,11.187385483419682,11.187385483419682,11.187385483419682,11.187385483419682,china_catl_disruption_tier1_policy
165,uk,tier1_resilience,175,20,0.6747418066524686,11.144403170206667,0.6474120160709251,60.40279629337773,1.2949193976302176,1.3144927099757346,11.144403170206667,2.5910340718862703,4.944468280024964,2.574604965969838,8.465300983408355,11.855433605857499,6.110301948892065,5.276116837621521,3.0919822169589164,8.091982216958925,6.091982216958916,2.091982216958917,1.5141198586515188,1.3772853088874686,1.5178595830323756,1.2074088771536138,1.2533822146301419,1.0061631114101006,1.0129613117256484,1.3402637701116629,1.350890274807754,1.1083602709377853,1.3008934150116558,1.2464631416309506,1.4091729980992838,1.0037825977392185,1.1964120646201488,715.1854878433461,0.0490594042277515,0.4454845400539158,372.3665424835688,72.98214213853242,6.947585820595089,none,0.0,0.01308786775024954,0.0,0.0,0.0,0.0,0.0,0.0,11.264539745638404,11.264539745638404,11.264539745638404,11.264539745638404,china_catl_disruption_tier1_policy
166,uk,tier1_resilience,175,20,0.6739210860262304,11.222544529132007,0.6515050214748134,59.14043662687534,1.2964172883514185,1.3160477772573207,11.222544529132007,2.573176982469761,4.931666578578229,2.5563546514414,8.455544685748093,11.837566564289451,6.113903502144618,5.27663117852274,3.0924268426223054,8.092426842622316,6.092426842622306,2.0924268426223063,1.5189256022332231,1.3791604262892863,1.52272500158294,1.2079788500349125,1.2541677448030712,1.006141869582995,1.013255570954928,1.3417557366577932,1.3525359464747069,1.1089120966698518,1.3024088512362222,1.2470795098847203,1.411369478555539,1.0038054277744932,1.1971750662622906,715.2020990980208,0.048998592869847125,0.4461071780285832,372.387826111669,72.0226298564553,6.411654786844421,none,0.0,0.013494279469998385,0.0,0.0,0.0,0.0,0.0,0.0,11.342237757716505,11.342237757716505,11.342237757716505,11.342237757716505,china_catl_disruption_tier1_policy
167,uk,tier1_resilience,175,20,0.6731951909160805,11.301232002237652,0.6556375188014516,57.86235880117328,1.2979195608286356,1.3176068462490447,11.301232002237652,2.5548317305372,4.920504685384803,2.537708735644135,8.444797153417829,11.819977403964858,6.116611497434611,5.276809092556296,3.092869826661974,8.092869826661984,6.092869826661974,2.0928698266619743,1.5237673038898012,1.3810379228833742,1.527630167399833,1.2085636575331786,1.254970356850075,1.0061204864126754,1.013561921068264,1.3432546799897853,1.3541860032311446,1.1094637728698646,1.3039286507375045,1.2477107776419487,1.413565189447396,1.0038282583290143,1.197930512327857,715.2188280357208,0.04894467057554565,0.44673473522349577,372.40931509776755,71.05102910145227,5.94618488779118,none,0.0,0.013898696918005722,0.0,0.0,0.0,0.0,0.0,0.0,11.420483305716274,11.420483305716274,11.420483305716274,11.420483305716274,china_catl_disruption_tier1_policy
168,uk,tier1_resilience,175,20,0.6724501270203971,11.380469865490975,0.6598097508887575,56.56861999416618,1.2994262013090412,1.3191697756690939,11.380469865490975,2.536468892532828,4.909288400077134,2.5196407698040937,8.434115556410095,11.801790821268375,6.118788521019442,5.27664732019026,3.0933111726542077,8.093311172654218,6.093311172654208,2.093311172654208,1.5286446043795057,1.3829168186719842,1.5325693616923795,1.2091631853487013,1.2557903266295267,1.0060992114036578,1.0138797911118853,1.3447607640617887,1.3558405298680454,1.11001534132095,1.3054527632306634,1.248357141560955,1.41576024545312,1.0038510894027937,1.198678771566795,715.2356757515774,0.0488893490503204,0.4473671802535731,372.43101070462154,70.06738860461343,5.542012397369066,none,0.0,0.017913111965524385,0.0,0.0,0.0,0.0,0.0,0.0,11.499280206600352,11.499280206600352,11.499280206600352,11.499280206600352,china_catl_disruption_tier1_policy
169,uk,tier1_resilience,175,20,0.6717562344010082,11.460262470455834,0.6640219643554073,55.259276768152766,1.3009372046561765,1.3207373113712095,11.460262470455834,2.516052938699243,4.897763180755594,2.502557493251184,8.423561645599849,11.78207565140163,6.123775494544567,5.276147036693011,3.0937508823041475,8.093750882304159,6.093750882304149,2.093750882304148,1.533572558629323,1.3847980286540804,1.5375319511320005,1.2097768110625688,1.2566299061454802,1.0060773467913309,1.0142091324622025,1.3462742650994153,1.3574995871596014,1.110566817207611,1.306981218044718,1.2490189627277168,1.4179547615030565,1.003873920995843,1.1994198681042425,715.2526433455847,0.04883774217940897,0.4480044803437248,372.4529142146481,69.07175665108454,5.191169308562527,none,0.0,0.03107185892070743,0.0,0.0,0.0,0.0,0.0,0.0,11.578632308219657,11.578632308219657,11.578632308219657,11.578632308219657,china_catl_disruption_tier1_policy
170,uk,tier1_resilience,175,20,0.6712042983808695,11.540613630568481,0.6682744049288053,53.93438566612901,1.3024525506485174,1.3223083837763463,11.540613630568481,2.4989211941354563,4.888952439283178,2.483714885215402,8.411111315845574,11.764892180825676,6.127063090964272,5.275315145201648,3.094188957561833,8.094188957561846,6.094188957561834,2.0941889575618333,1.5385325710674773,1.3866705870041103,1.5425261699077601,1.2104079274423845,1.2574856808722985,1.0060550895296405,1.014549191406618,1.3477952442947427,1.3591633652000452,1.111118224035959,1.308513934617881,1.2496963001792833,1.420148851475536,1.0038967531081742,1.2001542855453962,715.2697319295576,0.04879644972764283,0.44864659124064954,372.47502690562976,68.06418149959967,4.886729891550298,none,0.0,0.034859566841402574,0.0,0.0,0.0,0.0,0.0,0.0,11.658543489937433,11.658543489937433,11.658543489937433,11.658543489937433,china_catl_disruption_tier1_policy
171,uk,tier1_resilience,175,20,0.670474590073934,11.621527969509815,0.6725673231810324,52.59400238783159,1.3039722217851413,1.323883651755442,11.621527969509815,2.480951487086082,4.874652693799439,2.4642447295699226,8.397628774987322,11.744887672708796,6.131283527568921,5.274138311145341,3.0946253977109466,8.09462539771096,6.094625397710948,2.094625397710947,1.5435218087416966,1.3885527917792113,1.547560468679167,1.2110599762169187,1.258360277533365,1.006032282848688,1.014899666071962,1.3493239092256264,1.360832172448505,1.111669580891033,1.310050906331637,1.2503894183676099,1.4223426309209635,1.0039195857397991,1.2008821896586253,715.2869426176726,0.04874222721898623,0.44929347748471116,372.49735008054137,67.04471079391222,4.62264671862618,none,0.0,0.03591732374932834,0.0,0.0,0.0,0.0,0.0,0.0,11.739017657651225,11.739017657651225,11.739017657651225,11.739017657651225,china_catl_disruption_tier1_policy
172,uk,tier1_resilience,175,20,0.6695542735570721,11.703009618934392,0.6769009706928124,51.23818235629769,1.305496195539947,1.3254627486069572,11.703009618934392,2.4626845445618613,4.865641223042763,2.446492887160645,8.385047302006347,11.724346618950566,6.135331310945069,5.272602373439188,3.095060201322373,8.095060201322388,6.095060201322374,2.0950602013223736,1.5485409237536016,1.3904308491633086,1.552625137965781,1.2117322780338027,1.2592554560128277,1.006008930946853,1.0152600140149637,1.3508605497679271,1.362506267433002,1.112220909377025,1.3115920905591691,1.2510987013792272,1.4245362185676171,1.0039424188907295,1.201603903400023,715.3042765324678,0.048674142413557074,0.4499450970677288,372.5198850476026,66.01339196883009,4.393685867403951,none,0.0,0.05192540139995791,0.0,0.0,0.0,0.0,0.0,0.0,11.82005875113043,11.82005875113043,11.82005875113043,11.82005875113043,china_catl_disruption_tier1_policy
173,uk,tier1_resilience,175,20,0.6687533462219771,11.785063017920296,0.681275601561524,49.86698042595913,1.3070244503223822,1.3270458794887117,11.785063017920296,2.4443622030666523,4.854996221358852,2.427519735608014,8.372205330581997,11.704732949737773,6.1407206777163585,5.270712763939885,3.0954933652210865,8.0954933652211,6.095493365221087,2.0954933652210874,1.5535903639530433,1.3923053132830145,1.557724667881645,1.212424648056094,1.2601701355336175,1.0059846837347197,1.0156298904639016,1.3524053695981093,1.3641858811297867,1.1127722197193497,1.3131374694521234,1.2518244161115784,1.4267297338240321,1.0039652525609772,1.202319628405143,715.321734801539,0.04861473140221433,0.4506014036544394,372.5426331281199,64.97027203525107,4.195284342641908,none,0.0,0.0636983110554169,0.0,0.0,0.0,0.0,0.0,0.0,11.901670739453976,11.901670739453976,11.901670739453976,11.901670739453976,china_catl_disruption_tier1_policy
174,uk,tier1_resilience,175,20,0.6678306361545946,11.867692439658121,0.6856914711311449,48.48045108724753,1.308556968132459,1.3286331686585444,11.867692439658121,2.4257104953738877,4.8419071658256945,2.409422270125478,8.360283099061617,11.685958819291802,6.14469421890844,5.268459645258056,3.0959248852214407,8.095924885221455,6.095924885221441,2.095924885221441,1.55867258827698,1.3941870600600093,1.5628540098994197,1.2131346381343353,1.2611020385129803,1.0059598216034187,1.0160090809741544,1.3539584315703042,1.365871136107663,1.1133235353351811,1.3146870393727654,1.2525666259036905,1.428923298078667,1.003988086750554,1.203029501913009,715.3393185601859,0.04854646204816031,0.4512623578534012,372.56559564988197,63.91539772821559,4.02346477135773,none,0.0,0.06559342579496638,0.0,0.0,0.0,0.0,0.0,0.0,11.9838576237533,11.9838576237533,11.9838576237533,11.9838576237533,china_catl_disruption_tier1_policy
175,uk,tier1_resilience,175,20,0.6669495349397544,11.95090208275427,0.6901488350270223,47.078648560357024,1.31009372984244,1.3302244124687572,11.95090208275427,2.4084720194011116,4.8295516143257995,2.3907954061208425,8.34397355508073,11.66511082351772,6.148603925257156,5.265843499734227,3.0963547565174134,8.09635475651743,6.096354756517414,2.096354756517414,1.563777438847929,1.3960781035347523,1.5680145682069833,1.213870086057488,1.2620531517084441,1.0059345202618806,1.0163971374616505,1.3555199092777317,1.367562447420804,1.1138748871444548,1.3162407766823647,1.2533255479680707,1.4311170336417045,1.0040109214594715,1.2037337792880671,715.3570289532261,0.04848121205660913,0.45192792720885683,372.5887739421405,62.84881557003706,6.985687901577349,none,0.0,0.06749125528642824,0.0,0.0,0.0,0.0,0.0,0.0,12.066623435630188,12.066623435630188,12.066623435630188,12.066623435630188,china_catl_disruption_tier1_policy
176,uk,tier1_resilience,175,20,0.6660000818190455,12.0346963893528,0.6946479503597166,45.66162655603534,1.3116346962271381,1.3318186275180248,12.0346963893528,2.3921684596529054,4.819533882366878,2.3724811099357406,8.329363125665731,11.645973522783489,6.150510541208173,5.262857839490186,3.0967829728883585,8.096782972888374,6.0967829728883585,2.0967829728883594,1.5688926194582076,1.3979692890014686,1.5732042425990742,1.2146306054852685,1.2630212334216002,1.0059094390218755,1.016793049113076,1.3570898409309802,1.3692601773712934,1.11442633034671,1.3177985617659307,1.254101202804353,1.4333110643845703,1.0040337566877418,1.204433091239,715.3748671317559,0.04841098820461068,0.4525980758347781,372.6121693418705,61.770571693751336,9.182863910156467,none,0.0,0.06941580555559748,0.0,0.0,0.0,0.0,0.0,0.0,12.149972236411203,12.149972236411203,12.149972236411203,12.149972236411203,china_catl_disruption_tier1_policy
177,uk,tier1_resilience,175,20,0.6650424766588939,12.119080512371678,0.6991890813945729,44.2294375876593,1.3131798304290865,1.3334166164754235,12.119080512371678,2.3735329517277783,4.809372981729439,2.354226495076433,8.315421896120474,11.623853152919159,6.155007396644164,5.259499969158471,3.097209524177122,8.097209524177138,6.097209524177122,2.097209524177123,1.5740305726483934,1.3998569574384814,1.5784212690640733,1.2154140720610935,1.2640098234635113,1.0058841571332813,1.0171964444207449,1.358668464601788,1.370964575962921,1.1149779025598199,1.3193603672368799,1.2548938924570856,1.4355055154403968,1.0040565924353766,1.205127645228244,715.3928342451078,0.048340166592183015,0.4532727619045642,372.6357832232518,60.68071136255643,8.36501367183797,none,0.0,0.07135401967675271,0.0,0.0,0.0,0.0,0.0,0.0,12.23390811930677,12.23390811930677,12.23390811930677,12.23390811930677,china_catl_disruption_tier1_policy
178,uk,tier1_resilience,175,20,0.6640722156106433,12.204058914028684,0.7037724941017303,42.78213377200866,1.314729095644529,1.3350182599310743,12.204058914028684,2.355227397333916,4.801075149525895,2.336521657465663,8.301894169059691,11.602724622852643,6.158243907668404,5.2557668931585635,3.097634398998076,8.097634398998093,6.097634398998075,2.0976343989980766,1.5791945191055687,1.4017315289713859,1.583660226716974,1.216218121205809,1.2650185769268072,1.0058588424309927,1.017606920078755,1.3602559798119616,1.372675785307616,1.1155296471228866,1.3209261565062993,1.2557038672146634,1.4377005131138423,1.0040794287023878,1.2058176828876481,715.4109314496388,0.04826841986015181,0.4539519304242721,372.659616969329,59.57927954335478,7.654280410151877,none,0.0,0.07330694060213103,0.0,0.0,0.0,0.0,0.0,0.0,12.318435215829469,12.318435215829469,12.318435215829469,12.318435215829469,china_catl_disruption_tier1_policy
179,uk,tier1_resilience,175,20,0.6631559934989472,12.289636159214178,0.7083984559327576,41.3197667528211,1.3162824544033571,1.336623485830002,12.289636159214178,2.3371369591412585,4.7937168654568705,2.3184862966442403,8.287236566110533,11.581393175914569,6.162648794211787,5.251659818973277,3.098057584474284,8.098057584474299,6.098057584474283,2.098057584474285,1.5843840798796556,1.4035847805469759,1.5889209832827138,1.217043667744451,1.2660472804103955,1.0058332570770079,1.0180240486877175,1.3618525588994683,1.3743939758755301,1.1160815975651694,1.3224958894386696,1.256531340270322,1.4398961841465723,1.004102265488787,1.2065034614353414,715.4291599082388,0.048200595662564544,0.4546355092610423,372.68367197085036,58.46632084284815,7.036734447820187,none,0.0,0.0752602593970696,0.0,0.0,0.0,0.0,0.0,0.0,12.403557689409297,12.403557689409297,12.403557689409297,12.403557689409297,china_catl_disruption_tier1_policy
180,uk,tier1_resilience,175,20,0.6622038611426003,12.375816884886332,0.7130672361422504,39.84238765151566,1.3178398764713484,1.3382326424851079,12.375816884886332,2.3184193657792282,4.782809760811663,2.301170763015436,8.273638119791848,11.559349426032623,6.167589918622499,5.247174249120271,3.0984790660915804,8.098479066091597,6.09847906609158,2.098479066091581,1.5896037883921903,1.4054287029808876,1.5941976450847553,1.2178884327977608,1.2670966431939044,1.0058071627039185,1.0184476665935775,1.3634584017203226,1.376119223014247,1.1166337789993244,1.3240695647433134,1.2573765645042085,1.4420926563092749,1.0041251027945863,1.2071850755772504,715.4475207899287,0.048130155991589464,0.4553234246982387,372.7079496279397,57.341879472074474,6.500262417858587,none,0.0,0.07723347959249952,0.0,0.0,0.0,0.0,0.0,0.0,12.489279736262583,12.489279736262583,12.489279736262583,12.489279736262583,china_catl_disruption_tier1_policy
